timestamp,temperature_c,humidity_pct,pressure_hpa,vibration_g,label
2025-08-02 05:46:00,29.12951161252805,47.567161975858895,1012.5600181645732,0.5999283424546215,0
2025-08-02 05:47:00,25.888297733756133,35.98092494610806,999.3184374938821,1.160128978060645,1
2025-08-02 05:48:00,28.160766395979145,62.417455691959475,1012.3306942846368,0.6179189878717832,0
2025-08-02 05:49:00,29.017696968967474,56.108441573817224,1012.290472655289,0.722484598955248,0
2025-08-02 05:50:00,25.809235898566794,45.73607095447636,1012.0891126746607,0.8907165501933887,0
2025-08-02 05:51:00,27.789897810544694,18.817968591041108,990.2395589356132,0.27088162148483685,1
2025-08-02 05:52:00,28.128123539585424,56.79965492799107,1012.6787577197584,0.7180237002099388,0
2025-08-02 05:53:00,27.43870937085329,53.067738940568034,1012.1859846913611,0.716053267990327,0
2025-08-02 05:54:00,25.577131633499004,58.636210875333326,1015.3430490183696,1.165580243312185,0
2025-08-02 05:55:00,27.408971889575454,49.53712631617865,1010.606599764831,0.39106479225054414,0
2025-08-02 05:56:00,27.407111639819085,55.07618469762878,1011.8457056448902,0.6046151708874695,0
2025-08-02 05:57:00,27.6222445766019,57.30790909226437,1011.2031190664918,0.467911052294096,0
2025-08-02 05:58:00,27.123803827941252,51.48647074347458,1015.8850607880236,0.4413970490771551,0
2025-08-02 05:59:00,27.268377800686824,51.582629212879105,1011.2611831102906,0.9818506817661445,0
2025-08-02 06:00:00,27.752352461183627,53.61368273994276,1014.1245996894522,0.7066628755002043,0
2025-08-02 06:01:00,28.33093791054024,55.94205783844038,1014.940322946812,0.5611082008933698,0
2025-08-02 06:02:00,27.434657423023335,53.435554095100144,1012.7077541771691,0.5705385247143661,0
2025-08-02 06:03:00,27.308352748017604,57.883112028556674,1010.2463779981191,0.5591932307636509,0
2025-08-02 06:04:00,27.910703002030463,51.42152010556378,1010.2716922824726,0.5815492056480764,0
2025-08-02 06:05:00,30.26900786290484,30.47785225614947,1014.7195281295922,-2.508025953010162,1
2025-08-02 06:06:00,28.372168012652196,62.39690316904597,1010.4788119624003,0.6353176143586999,0
2025-08-02 06:07:00,27.79895115612182,50.77984779930392,1013.7840532221198,0.6101983270869638,0
2025-08-02 06:08:00,27.847144893532352,50.942924382741495,1013.2286982196412,0.5105508233991644,0
2025-08-02 06:09:00,28.952264398105935,53.20504150081408,1013.754264968622,0.7387615640762436,0
2025-08-02 06:10:00,25.45585994120759,53.803742661070125,1013.9431696156918,0.7599723700295395,0
2025-08-02 06:11:00,25.430478065357203,51.7616510290753,1011.1326584311641,0.560838196427073,0
2025-08-02 06:12:00,28.127468242191885,53.4236031615976,1011.0489436419705,0.6639664623084363,0
2025-08-02 06:13:00,27.790173110291658,53.323482452737196,1014.4298542682008,1.2396559317252143,0
2025-08-02 06:14:00,28.002720170567812,54.28948477396083,1011.7413107788713,1.2301083146505343,0
2025-08-02 06:15:00,40.395758314162535,37.72828007543596,1007.4997030159897,2.844592516947031,1
2025-08-02 06:16:00,28.595275649295775,61.967597306145585,1014.2975105957677,0.47138810835286027,0
2025-08-02 06:17:00,28.91696675966893,52.84132731144526,1010.9274774238625,0.4351491807520008,0
2025-08-02 06:18:00,28.544702759029988,56.117425786911745,1013.9342717558105,1.0474585546438877,0
2025-08-02 06:19:00,27.81703853051602,47.30369570935025,1015.785643698634,0.7667578144077323,0
2025-08-02 06:20:00,35.745993984460014,51.38620677724075,1013.0335249145239,2.7405216210015193,1
2025-08-02 06:21:00,29.38528794891091,50.48087121019614,1014.991531663327,1.5320221119235324,0
2025-08-02 06:22:00,30.094342054663134,60.120662642737685,1013.3075953610725,1.1133591496765238,0
2025-08-02 06:23:00,29.56778574479144,50.87138599186216,1016.1748586562823,1.3757325983442976,0
2025-08-02 06:24:00,27.904777578565202,56.919577098177996,1010.8757857824858,1.4124706748808937,1
2025-08-02 06:25:00,29.93491945739241,50.58202345563714,1012.983570039167,1.218506219282636,0
2025-08-02 06:26:00,30.32500438780991,51.47285698804237,1014.3463232100829,1.713546059792916,0
2025-08-02 06:27:00,31.328935655939404,52.405421571164524,1012.6191764859799,1.3195254942332326,0
2025-08-02 06:28:00,28.57299654455772,59.28848384326987,1015.3044379933053,1.9501157127701512,0
2025-08-02 06:29:00,29.51854012991068,45.007655609844896,1012.1359209209785,1.551478094507655,0
2025-08-02 06:30:00,30.85295416139272,47.592346709204335,1017.1387423032578,1.6620439753267393,0
2025-08-02 06:31:00,27.861584803635296,44.7508279083155,1017.2443950085445,0.42787804409330205,0
2025-08-02 06:32:00,26.451421332531726,48.62083835796112,1013.5641439924545,0.4689351472958382,0
2025-08-02 06:33:00,28.28926065148778,49.86332268940601,1014.1052023607092,0.5933089194178661,0
2025-08-02 06:34:00,36.0333888546574,46.25131056155037,1015.3833428712493,2.2943951496839974,1
2025-08-02 06:35:00,27.89624468397141,50.21379287453235,1010.6256052020652,0.6416669147061008,0
2025-08-02 06:36:00,28.053652585092042,44.45225232490693,1010.3759999708444,0.5730064406896207,0
2025-08-02 06:37:00,27.47915001122531,48.93855619320508,1015.5128378277153,0.897502774652958,0
2025-08-02 06:38:00,29.562963204089055,58.92246339729005,1013.547976945746,0.8057451845892063,0
2025-08-02 06:39:00,26.70761422679125,55.337812227677844,1012.5469895080404,0.5230906422251758,0
2025-08-02 06:40:00,27.083061287093233,54.36639289525806,1013.0222466057623,0.5853623101435232,0
2025-08-02 06:41:00,27.800415174350064,49.01143545027455,1008.2279170552719,0.6413454903697755,0
2025-08-02 06:42:00,28.841348759292234,46.61273532295281,1012.618875371086,1.0714891386189622,0
2025-08-02 06:43:00,25.989112514066964,48.400122063507474,1011.4939065216136,0.4944238298858895,0
2025-08-02 06:44:00,26.212945647039604,53.333115003796436,1014.8361432672301,0.5200598337623364,0
2025-08-02 06:45:00,25.339354015040925,57.435617588165165,1014.9900615567681,0.41785396209571224,0
2025-08-02 06:46:00,27.82317403400059,57.5907663201777,1014.1533604682598,0.32949013014095374,0
2025-08-02 06:47:00,26.441269397339813,56.36918742244812,1013.7909172975983,0.7767509059063736,0
2025-08-02 06:48:00,27.321057948565546,50.213772710593545,1010.0053065025595,0.7507258327683024,0
2025-08-02 06:49:00,28.575438713040192,53.64462758612393,1014.1812861599938,1.020690463208838,0
2025-08-02 06:50:00,27.011185540756532,52.0895146041525,1014.2587958910468,0.9603522519317323,0
2025-08-02 06:51:00,28.057812283698848,52.63163258351086,1015.4903853075375,1.2992791786329518,0
2025-08-02 06:52:00,27.420290562526123,62.70552043914131,1017.2364196248604,0.681531808114726,0
2025-08-02 06:53:00,21.235372049335183,47.826756537363394,1009.6148786528568,0.044337433165743345,1
2025-08-02 06:54:00,28.348049617135754,52.48539944775331,1012.2230463487635,0.3749434137166601,0
2025-08-02 06:55:00,26.946753220441078,58.99585697766281,1011.5154667256847,0.8741445418690814,0
2025-08-02 06:56:00,27.573854476940255,46.948044682935084,1013.3450143767701,0.7296335603615847,0
2025-08-02 06:57:00,29.027876805029997,50.64929022174174,1013.0268037164361,0.8628165762526708,0
2025-08-02 06:58:00,28.246570356607403,51.167105300378466,1012.5318358538397,0.4152189451904,0
2025-08-02 06:59:00,26.097282281829795,52.54462734238616,1015.0552087228024,0.7879010472566749,0
2025-08-02 07:00:00,28.55948233443691,46.36930404233843,1010.7971715776384,0.7512999044884854,0
2025-08-02 07:01:00,26.470297112139566,56.231606285777964,1010.9177570652148,0.7347587599734217,0
2025-08-02 07:02:00,29.465920046520107,56.55284709149621,1010.9515494578039,0.5291835229523689,0
2025-08-02 07:03:00,28.998882796972147,55.8440061079003,1012.279344825148,0.9973311621383496,0
2025-08-02 07:04:00,36.36934120330501,49.641425921782655,1010.5428195681764,3.183882045295339,1
2025-08-02 07:05:00,27.956719295632173,53.94922377696393,1012.9028570224015,0.4224139934255961,0
2025-08-02 07:06:00,27.51621708066165,34.35853787676802,997.9780320049589,0.8801109948982395,1
2025-08-02 07:07:00,28.580285830323884,52.06695798532097,1011.4269697720018,0.019462537835097327,0
2025-08-02 07:08:00,27.320110001415955,63.2561485383244,1014.7475325081124,0.8671524873706146,0
2025-08-02 07:09:00,28.046699800333624,53.99809928249737,1012.8809989434266,0.23246134586456124,0
2025-08-02 07:10:00,28.809294800421924,48.22555498193538,1015.1252947280636,0.5687581630251854,0
2025-08-02 07:11:00,27.087748787483918,54.382915333522696,1012.6099002975911,0.37174383456143734,0
2025-08-02 07:12:00,27.02141392504729,47.490333558272376,1012.9516102235373,0.6460971262626509,0
2025-08-02 07:13:00,26.326520724092152,48.17990454437963,1011.8744351906366,0.909698424591957,0
2025-08-02 07:14:00,26.48129162881355,48.89246040542114,1012.985906918929,0.23567168406824424,0
2025-08-02 07:15:00,25.563469729866284,51.580212270876764,1014.424462612264,0.6101300776210903,0
2025-08-02 07:16:00,28.827624803091716,57.79808261675243,1012.1773315354594,0.6693655056927993,0
2025-08-02 07:17:00,30.31679945840081,56.1866583604866,1014.0368239250694,1.2906775667615957,0
2025-08-02 07:18:00,30.05075411241899,55.93951674047471,1011.3745060779086,1.101063345653012,0
2025-08-02 07:19:00,26.583301009027785,48.643075431958,1014.5181011310444,0.7965265132688983,0
2025-08-02 07:20:00,29.598656681464302,51.15454646936072,1011.8401883453762,1.0707148947264677,0
2025-08-02 07:21:00,30.629573063408017,54.816717977090626,1014.7033597464581,1.6752722469772638,0
2025-08-02 07:22:00,28.569073545067713,50.76755178187955,1013.1219530848673,1.5625452144712006,1
2025-08-02 07:23:00,29.433168250877884,52.34464820411604,1016.0419074667822,1.2521032175731528,0
2025-08-02 07:24:00,27.0961312423748,55.585743476638974,1010.6918645474916,1.5126016464755494,0
2025-08-02 07:25:00,30.01984365493448,52.032511130669945,1010.0476464533763,1.6182996918660981,0
2025-08-02 07:26:00,28.617631732793857,54.621641798986076,1011.7675655080488,1.6402891950759972,0
2025-08-02 07:27:00,30.327594413314884,60.77406372278017,1010.2307781039314,1.4449393356813398,0
2025-08-02 07:28:00,28.408703722343922,52.83585962270833,1010.2345302111435,1.8007946438110838,0
2025-08-02 07:29:00,28.39186227258717,58.91870938771008,1014.2431015209197,1.0472998264663436,0
2025-08-02 07:30:00,28.968518836521056,56.13134600411618,1012.9916424131746,0.6047138782347061,0
2025-08-02 07:31:00,26.79794494327816,47.01410957180387,1012.0406380465915,0.6741865923847702,0
2025-08-02 07:32:00,26.37209678506943,48.659626088135475,1012.2260748053891,0.7351314117133935,0
2025-08-02 07:33:00,25.14780531705914,49.870631710962115,1011.8055246713474,1.2545353486780315,0
2025-08-02 07:34:00,27.413951818617885,49.77765276222479,1016.3007383356381,0.7022186928542403,0
2025-08-02 07:35:00,27.034336462157633,53.22072892384016,1011.5289885847139,0.9734863383958778,0
2025-08-02 07:36:00,25.869613071296413,56.3955800299043,1010.3557322038334,0.5504549569872008,0
2025-08-02 07:37:00,28.27303214243628,59.28056980980562,1014.5921012349727,0.6351501848743771,0
2025-08-02 07:38:00,27.188004558463653,55.02184599294806,1012.5684887533043,0.7031381807775712,0
2025-08-02 07:39:00,26.43563138868579,51.63222723702293,1017.0775473776358,0.5064667645376538,0
2025-08-02 07:40:00,27.059559342860783,44.270452723110594,1011.9475887224118,0.6490705548492606,0
2025-08-02 07:41:00,29.009129563079032,53.96097037119647,1014.6919683595136,0.9220127339533174,0
2025-08-02 07:42:00,28.445592559986153,53.76208794510267,1015.1643946611986,0.49990885972702914,0
2025-08-02 07:43:00,27.56452731765988,54.47213203194143,1011.957328335596,0.7000222577409095,0
2025-08-02 07:44:00,28.461961259197157,63.129890270216244,1011.514158464182,0.8771833879139831,0
2025-08-02 07:45:00,26.324403845562063,59.23737534556979,1014.4827330618618,0.49388348779681385,0
2025-08-02 07:46:00,27.754791610154058,57.190372589721896,1014.1497838358279,0.973853448153739,0
2025-08-02 07:47:00,35.184548457454184,49.3311844995611,1010.1787797985781,2.434319391695456,1
2025-08-02 07:48:00,27.149001409152223,51.3550138423321,1010.7431287273905,0.6587193591651775,0
2025-08-02 07:49:00,28.23376371633749,53.23967355659313,1007.927139990104,0.19796304854994629,0
2025-08-02 07:50:00,26.77308852096924,50.18015169218607,1014.1907737079576,0.6065968894966316,0
2025-08-02 07:51:00,28.319774959301775,55.92460890623847,1012.4763456137285,0.7928981040363257,0
2025-08-02 07:52:00,28.368588600124692,55.28166843218228,1012.6756991580494,1.1363362547006168,0
2025-08-02 07:53:00,24.20412073372783,48.781278823945804,1009.6171118045963,0.8419722885279032,0
2025-08-02 07:54:00,29.131420534341714,39.11325338597695,1000.7775026932262,0.9815540579445872,1
2025-08-02 07:55:00,24.0442223261427,54.14530636857861,1012.0440821748649,0.39772385659451526,0
2025-08-02 07:56:00,26.960436935044168,45.90725027895078,1011.6553487997044,0.6682943760867613,0
2025-08-02 07:57:00,28.928414446767544,53.46021312683844,1013.2356721510353,1.005186610582216,0
2025-08-02 07:58:00,27.31554048644899,54.95989550774322,1014.1669362532637,0.4780666124000192,0
2025-08-02 07:59:00,25.93513587262786,58.07526740472712,1017.5392251385704,0.9413056572432756,0
2025-08-02 08:00:00,26.380335848967547,52.182318080253566,1012.9599659399381,0.8833294661500832,0
2025-08-02 08:01:00,28.92335529974826,57.42996894570584,1015.230805326194,0.768680912112455,0
2025-08-02 08:02:00,25.38349789169485,54.549695199803686,1011.3400544460404,0.6178243437160063,0
2025-08-02 08:03:00,29.042314450355583,47.793144642078715,1009.6501073700493,0.4534262113568912,0
2025-08-02 08:04:00,27.61961132171094,47.34599856827552,1012.2953967065797,1.1438448235258285,0
2025-08-02 08:05:00,26.253055100007437,58.76915160966265,1009.8045565642515,0.8579656294310076,0
2025-08-02 08:06:00,26.982374044720046,59.102968556186816,1013.0293463343382,0.7851540311688622,0
2025-08-02 08:07:00,26.45961257067448,55.17756319932791,1011.4390917509827,0.5967875629494371,0
2025-08-02 08:08:00,28.717908717955375,60.458608101075484,1009.0914572264908,0.7094679073974944,0
2025-08-02 08:09:00,28.555495629078585,58.48615258813127,1016.4720502917204,0.7411793174925082,0
2025-08-02 08:10:00,25.611719795999054,56.81124211393942,1011.9248765737892,0.7999689211833931,0
2025-08-02 08:11:00,27.18852066814831,49.63753978125189,1009.7247613941116,0.8835850721179835,0
2025-08-02 08:12:00,26.635113659543208,41.47691073053666,995.4300832343637,0.504382118536227,1
2025-08-02 08:13:00,29.221240886829452,56.15892721116559,1011.5427712749214,0.33335075862824887,0
2025-08-02 08:14:00,26.04698971590203,52.01289678114695,1015.1803320673813,0.7210702128183744,0
2025-08-02 08:15:00,29.590250615464054,50.74558055767234,1011.5332113306439,0.26319566566880953,0
2025-08-02 08:16:00,27.623276370623707,54.91197065797979,1011.9182046194744,0.6190847512515905,0
2025-08-02 08:17:00,26.266950511645646,46.24034949453617,1013.6896634189541,0.5727025424720593,0
2025-08-02 08:18:00,26.84657193008648,56.91234045615486,1014.1864387614082,0.8229370480504172,0
2025-08-02 08:19:00,26.99458823329906,49.47646092696363,1014.5369674746812,1.3452559048053114,0
2025-08-02 08:20:00,26.724206136747522,55.4390084232758,1012.8205177225414,0.5130656358915782,0
2025-08-02 08:21:00,28.6647453514082,51.42774614914576,1014.0572334431091,1.7173661953808028,0
2025-08-02 08:22:00,27.374646921324718,52.58894251520436,1014.4912572138469,1.2401577939551804,0
2025-08-02 08:23:00,26.528886194423524,50.37654459960969,1013.4011382771337,1.534985400211816,0
2025-08-02 08:24:00,28.986881581686962,53.06094206812397,1012.7146837734714,1.2439318361964762,0
2025-08-02 08:25:00,27.576221290784808,62.29254105067687,1010.1094101035377,1.9964644140927197,1
2025-08-02 08:26:00,29.1341987817525,60.026983030793055,1014.19834831356,1.9072213015578048,0
2025-08-02 08:27:00,29.24299921063604,55.39327457844297,1013.0843473982823,2.031092960606536,0
2025-08-02 08:28:00,29.585582040281544,53.68822253988677,1012.1727682952986,1.7117201806116038,0
2025-08-02 08:29:00,33.329303534478036,57.60490235431605,1015.5555327271833,2.3641223087329335,0
2025-08-02 08:30:00,31.292936055246095,58.89483676304715,1010.1443327341734,2.7067368321589544,0
2025-08-02 08:31:00,31.816769664066566,50.07978291945035,1016.2880726307297,2.5858167382677477,0
2025-08-02 08:32:00,25.498730647274623,53.469508965245005,1012.955453442731,0.9935498364110376,0
2025-08-02 08:33:00,26.84349778434029,45.62321257062252,1013.6350363570058,0.9832237929728406,0
2025-08-02 08:34:00,27.884449681411745,58.88004726089541,1012.2099117709395,0.539726154314788,0
2025-08-02 08:35:00,26.394472890978697,63.12278243501453,1009.6658541749533,1.0987784646993481,0
2025-08-02 08:36:00,28.711392181387158,54.19465286861843,1012.7207802030684,0.7113237410812705,0
2025-08-02 08:37:00,26.17627821218451,44.27586547181314,1013.6694898137856,0.7124363126969576,0
2025-08-02 08:38:00,27.273660303671967,56.58257044951506,1014.3524508928052,0.7247453056506827,0
2025-08-02 08:39:00,26.911811497688095,49.77833600421895,1012.6039336031222,0.7173289377352814,0
2025-08-02 08:40:00,27.810020345753482,50.865860847831456,1008.6149203175912,0.04246666083537287,0
2025-08-02 08:41:00,26.84199788959951,56.67474504938573,1009.9166773108348,0.6536234004525697,0
2025-08-02 08:42:00,27.2832524199949,55.00488461640722,1017.1040392475265,0.3590133820843864,0
2025-08-02 08:43:00,27.322695877373658,51.66716303440022,1010.8149280324558,1.1065839255539192,0
2025-08-02 08:44:00,26.722502355308656,50.944710282958354,1015.8540989164784,1.0965207479303,0
2025-08-02 08:45:00,28.183584488179715,54.43850253727528,1011.1318265251648,0.912984583113897,0
